-0.1087528	0.03432642	0.06949536	0.030715747	-0.018775078	-0.012059149	-0.10138069	-0.04183592	0.03843011	0.0077991043	-0.011354647	-0.04248417	0.02238861	0.08399625	-0.119852714	-0.0018081246
0.15643255	0.12677164	-0.14235558	-0.0027062218	-0.099740736	-0.14555705	-0.105707586	-0.016447997	0.10786583	-0.15968278	0.040779512	-0.12533683	-0.048551656	-0.03340908	-0.24890319	-0.05847265
-0.21360722	0.01591836	-0.0011572812	-0.0011393093	-0.09944891	-0.038907092	-0.13849774	0.05395143	0.13438092	-0.060635466	0.07388852	-0.12801224	-0.1280695	-0.09919908	-0.09279458	-0.08753753
0.078264	-0.0960484	0.042734995	-0.12849495	0.07266342	0.07157178	0.06942879	-0.011130669	-0.23038158	0.24081762	-0.21308644	0.14405352	0.1098817	0.20940496	0.14304148	0.110673726
-0.039437752	0.08542359	0.118729055	-0.07097815	0.08100282	0.16019042	0.09454345	-0.14433677	-0.10391161	0.10569891	-0.034993988	0.14335461	0.066420995	0.16528808	0.046915893	0.015094082
0.1278988	-0.046347756	-0.08446181	0.030401168	-0.1080975	-0.1843825	-0.15305947	0.13685966	0.15253122	-0.047374435	0.21161596	-0.10913509	-0.15771215	-0.09292383	-0.2217152	-0.093955085
-0.034069903	0.100293756	0.0045184935	0.05388526	-0.054918505	-0.09994484	-0.08078141	0.14741194	0.09718922	-0.13721119	0.020369	-0.16194363	-0.07789628	-0.16031167	-0.11079531	-0.12971702
-0.16062915	-0.07572922	-0.12675215	0.06828477	-0.021594308	0.031618036	-0.036196787	0.13060811	0.033364594	0.022530207	0.042192627	0.08834918	0.010728948	-0.09717061	0.07455314	-0.047911376
-0.04978954	-0.13819228	-0.15312648	0.04021318	-0.025168039	0.0903456	-0.03539004	0.16955858	-0.0062153065	0.0696828	0.013822954	0.08596446	-0.048372496	-0.06590631	0.10058749	-0.02887393
0.09796236	0.042018097	-0.15608612	-0.14995997	0.1339657	0.061635032	-0.008958432	-0.24360956	0.00423005	-0.0052482486	-0.03488986	-0.01942366	-0.0035661478	-0.048112366	-0.01715692	0.025183309
0.0240348	-0.15653166	0.070229545	-0.07665539	0.06400938	0.021351185	0.039825015	-0.13272563	-0.05068038	0.16966937	-0.13760728	0.10898631	0.10101839	-0.010331308	0.076939255	0.17271708
0.05158466	-0.1009121	-0.07526647	0.03266591	0.0984109	0.10595468	0.06862983	0.040650237	-0.12947418	0.11151909	-0.14114174	0.11287969	0.18629038	0.23957099	0.03962252	0.07072322
0.039125778	0.19633597	0.009901955	0.05036157	-0.046353914	-0.09058419	0.01955026	0.06595271	0.015833598	-0.05250636	0.027224254	-0.0065518375	-0.059160605	-0.07738611	-0.08671193	-0.01772918
-0.18438558	0.04906191	-0.035390876	-0.12220519	0.12661599	0.2068941	0.07570211	0.016762339	-0.1385184	0.10942478	-0.046555515	0.08760067	0.0802679	0.10125108	0.10172837	-0.07168694
-0.06964626	-0.10727599	0.09796739	-0.036395952	0.12512882	0.091723785	0.17785257	-0.063595526	-0.14134565	0.09937848	-0.093384385	0.07700436	0.11905385	0.14312477	0.1449141	0.094285995
0.059636325	0.07770056	-0.05970841	-0.06855979	0.0090738	-0.054128297	-0.105651975	-0.003942143	0.09714155	-0.06307113	0.0034883025	-0.007971112	-0.017748281	0.0980232	-0.064100064	-0.013731676
0.07198527	-0.23165065	-0.054165684	0.13310966	-0.06873165	-0.046459556	-0.06577528	-0.08137428	0.04566805	-0.080740236	0.01415671	-0.022299288	-0.019463306	0.07199223	0.05964102	0.13512115
-0.10344258	-0.025985492	0.14010595	-0.21951377	0.0004230072	0.154583	0.15377696	-0.052478753	-0.20085852	0.11152599	-0.07858699	0.14985251	0.18331636	0.16609554	0.11295228	0.14257032
0.066119045	0.12827216	0.008260779	-0.13848682	0.10498605	0.022475405	0.07255638	0.0599174	-0.084930405	-0.06577724	-0.06362012	0.12563127	0.013917032	0.11096445	-0.009850823	0.08093347
-0.03782308	0.0062370813	0.06791194	0.07077286	-0.06836873	-0.14298241	-0.013650329	0.23069638	0.16018404	-0.031237682	0.12830804	-0.01280668	-0.09311535	-0.04600325	-0.008670594	-0.1456415
0.08297821	0.056381445	0.101241924	-0.19908006	-0.06199138	-0.10800247	-0.048423614	-0.11397297	0.01195541	0.05697039	-0.02389282	-0.002997939	-0.040771447	-0.03126147	0.013637972	-0.08980726
-0.0459524	-0.07429786	0.19265503	-0.005798468	0.112289235	0.20868362	0.17178895	-0.07566776	-0.07142068	0.14005136	-0.15284652	0.103386536	0.08921197	0.14815898	0.18815857	-0.021116076
0.14804626	-0.045455046	-0.13560687	0.20029351	-0.29001036	-0.41645896	-0.19799227	0.19422217	0.3025558	-0.27388307	0.31009197	-0.24029598	-0.36288413	-0.24449398	-0.2332109	-0.14156678
-0.020199476	-0.07142223	-0.082791835	0.21071719	-0.07705336	-0.07278016	-0.070972644	-0.067830466	0.08431435	-0.06473056	0.17230281	-0.15064842	-0.08285958	-0.102024004	-0.14335462	-0.06917214
-0.096707486	0.10866451	0.07939909	-0.0041288696	0.03260147	-0.11343039	0.013456411	0.055774022	-0.036991406	-0.11505031	0.036132846	0.03888856	-0.072588176	0.067091756	-0.109706536	0.099331394
0.025025228	0.10396832	-0.08423847	-0.07212721	0.09840706	0.027433524	-0.15412216	0.114960335	-0.027976032	0.031762525	-0.022869455	-0.041752096	0.055223823	-0.0012271759	0.051005024	-0.05497077
0.10422447	-0.07623833	-0.03668812	-0.085996784	0.020478152	0.119734935	-0.020494679	0.14236344	0.0015967669	-0.015273498	-0.12668948	-0.0888959	-0.024370575	-0.1057765	-0.0189581	-0.066358134
0.04449902	0.08771971	-0.034264088	-0.09143106	-0.14322029	0.023163058	-0.11356502	-0.018515224	0.089809276	-0.1575189	0.082708426	-0.15180267	-0.07581817	-0.08872307	-0.023683587	-0.13203682
-0.14311211	0.1117766	0.125902	-0.048970018	0.115019195	0.0065420363	0.18529654	-0.112761706	-0.0648907	0.072125405	-0.10771998	0.043674503	0.17760903	0.011246747	0.05867753	0.05083454
0.026391765	-0.09721958	0.022318223	-0.05476688	0.015070048	-0.011723075	0.010726717	0.00506428	-0.045239396	0.008250859	-0.05598459	0.037046712	-0.01787618	0.019049816	0.005459658	0.04903009
0.029307663	-0.061215397	0.030307872	-0.0034663486	-0.029681865	-0.1852002	0.05509007	-0.0059604747	0.063699394	-0.019495655	0.045037072	-0.023556663	0.07079754	-0.096331276	-0.16415332	-0.17903516
-0.07914131	-0.0635896	0.080151655	0.058834165	0.1998768	0.044088557	0.0659645	0.17843294	-0.10172474	0.039723784	-0.00475976	0.13079661	0.016220268	-0.0050348965	-0.071994625	-0.073212735
-0.16882813	-0.16728412	-0.09567868	-0.04177809	0.05356686	0.0626417	-0.021042038	-0.012519356	-0.09938055	0.060014725	-0.08547222	0.045114752	0.07457534	0.03343858	0.21634957	0.0033003914
-0.04215083	-0.054315604	-0.18140872	-0.07324652	-0.092631	-0.1400199	-0.076666	0.09105491	0.11403675	-0.02856628	0.13409868	-0.023887346	-0.02558165	-0.069049105	-0.16197994	-0.07986226
0.09562912	0.14747097	-0.029350456	-0.068603106	-0.08080875	0.017930616	-0.11070656	-0.021450866	0.020846765	-0.025708161	-0.011192439	-0.06584265	-0.053869326	0.02080348	-0.165235	-0.10130212
0.008339135	-0.026741618	0.04330306	-0.21095662	0.044981707	0.24075542	0.060772944	-0.2395587	-0.08457677	0.06844535	-0.0721551	0.07118322	0.18111838	0.18561156	0.1247457	0.13817361
0.049847256	-0.08213965	-0.021148372	-0.07486511	0.08219403	0.11447122	-0.017468354	-0.066295184	0.0001293628	-0.0597021	0.07352202	-0.12502603	0.048724946	-0.0010364711	-0.051549178	-0.13353267
-0.07785287	0.04423894	0.1395305	-0.034854393	-0.12635536	-0.12935697	-0.14675158	0.17630799	0.15018381	-0.0975411	0.13654111	-0.07861351	-0.1065174	-0.016314097	-0.2200474	-0.10830176
0.038356125	0.18797341	0.09495978	-0.031807415	0.04003174	0.0019285969	-0.014719396	-0.019490913	0.007243139	-0.037193105	-0.0147913005	0.008301808	-0.033205118	0.11731432	-0.032401245	-0.01668662
0.009220405	-0.095316395	-0.14423597	-0.028111802	-0.17229556	-0.06371237	-0.22552	0.06523816	0.12339504	-0.07924732	0.15375017	-0.09312912	-0.16317189	-0.12455075	-0.078977466	-0.008181176
0.032717958	0.07675044	0.03221874	-0.009896244	0.14329071	0.18890065	0.18004566	-0.06641376	-0.110502064	0.17879042	-0.13993567	0.07497831	0.07486622	0.06391325	0.13835557	0.13920145
-0.1213544	0.035819	-0.11924364	-0.0399517	0.013069603	0.08154126	-0.023853483	0.12414309	0.006007751	0.073484294	0.055759124	0.01117346	0.06718427	0.12757784	-0.06742503	-0.10428714
-0.11233875	-0.19619183	0.032626607	-0.007637412	0.11307639	0.056346904	0.064668104	-0.1935179	-0.019203505	0.03251786	-0.120305166	0.0031175374	0.049814925	-0.034730222	-0.03438274	0.07611575
0.086177215	0.16288392	-0.03340541	-0.09679297	-0.03255995	-0.048263393	-0.07812214	0.08311373	0.04852978	0.0837415	0.016459215	0.022982972	0.00823193	-0.18241335	-0.026873097	-0.055588648
-0.054861393	0.031074673	0.07308674	-0.10314582	-0.123344295	0.0568917	-0.09856473	0.04607183	0.1035125	-0.030776544	0.092193075	-0.00823906	-0.06477109	-0.055660903	-0.0542065	-0.19629683
-0.07543887	-0.09011103	-0.04705299	-0.05173326	0.08720341	-0.020362807	-0.020552706	-0.015241178	0.04421942	-0.019010482	0.09281792	-0.0030536002	-0.028359855	0.017147068	-0.08293872	-0.051422097
0.04652568	0.040304434	0.051926874	0.13442692	0.013237374	-0.07353982	-0.0966003	0.021298826	-0.0562639	-0.02728214	-0.015158257	0.0077130506	-0.019723775	0.08887562	0.11474972	0.017915342
-0.070346735	-0.098214075	-0.033603813	-0.15946633	-0.14275919	0.068742365	-0.044874486	0.050276205	0.033693712	-0.076219134	0.004804242	0.031269718	0.089290306	-0.025109677	-0.040136047	-0.037944946
0.113251716	0.083982475	0.06618922	-0.20046215	0.04004075	-0.027335197	0.049449623	0.10613682	-0.0528058	-0.03451816	-0.006853405	0.09096917	0.020428747	0.05612153	0.02302408	0.097952746
0.106950805	0.03769946	0.002220231	0.10300477	-0.06970441	-0.04657905	-0.0432151	0.14711224	0.054898303	-0.19799629	0.02112983	-0.15810026	-0.013972176	-0.0134051535	-0.099799745	-0.08783961
-0.033222448	-0.051696103	0.20741054	0.0140164485	0.05004703	0.068253726	0.06810992	-0.07146394	-0.090182155	0.08442116	-0.07232152	0.03921555	0.052821893	-0.0058425083	0.044975873	0.07308266
-0.05166448	-0.09490993	0.12639596	0.028430086	0.1282032	0.15552518	0.09289173	-0.078956395	-0.20074137	0.16748422	-0.1438904	0.16647325	0.123502836	0.24717844	0.0883932	0.09995392
-0.10411915	-0.07667089	0.03130494	0.06620491	-0.0045054727	-0.06909244	-0.003676176	0.10856671	0.09169002	0.03471791	0.056506544	-0.0011049656	-0.08078528	0.07077935	-0.08839625	-0.1770358
0.032123864	0.026608674	0.067017496	-0.045059383	-0.11294887	-0.047935426	0.06250618	-0.08351637	-0.094722055	0.015072459	-0.005812541	-0.03352456	-0.017171241	0.21909244	-0.043631658	0.040277608
-0.15191025	-0.016252281	0.10694908	-0.11872385	0.2506266	0.14474645	0.2000127	-0.030269738	-0.14030807	0.10695488	-0.20032007	0.17971186	0.20167276	0.19380702	0.08585499	0.13463616
0.09267952	-0.054426752	-0.05603994	-0.098018035	0.0965971	-0.03680371	0.10011976	0.07729157	-0.11086937	0.0073445556	-0.09881189	0.1603935	0.05518288	0.10359366	0.16505992	0.10505566
-0.15981065	0.014561772	0.03524522	-0.14220804	0.14663962	0.10318559	0.15465887	-0.13645251	-0.06613817	0.11390095	-0.082212456	0.108222455	-0.013111147	-0.016931018	0.030712647	0.051348235
0.021363487	0.16270666	-0.10581883	0.11773237	-0.20018472	-0.1892058	-0.22639146	0.06582724	0.23302123	-0.048619643	0.21274	-0.2102094	-0.19137347	-0.23981784	-0.11733953	-0.14190526
0.055396996	0.07493827	0.14813174	0.0588425	-0.01927293	-0.10548891	0.019650359	0.091307275	0.10363489	-0.07675009	0.04406583	0.018821068	-0.07900381	-0.0053892923	-0.035727035	0.011050174
0.0362776	-0.012040778	-0.07605831	0.12048631	-0.013780585	-0.06363554	-0.0047055576	0.028504977	0.050517008	0.071264036	-0.030760914	0.01459092	-0.026331011	0.0923234	0.059349205	-0.0036045795
-0.21218394	-0.11034599	-0.021422409	-0.11465184	-0.03422826	0.08258052	0.033358302	-0.0019673354	-0.029675733	-0.012142984	0.00090246234	0.079367585	0.032201763	0.018665165	0.06233235	0.038515985
-0.0914657	-0.051513072	0.102576055	-0.036352463	0.15680628	0.03909424	0.019841732	-0.05151362	-0.057002064	0.01136172	-0.022279682	0.07760176	0.021648621	0.16015959	0.10468257	0.073781975
-0.08781362	0.008525667	-0.079757094	-0.005902007	-0.030536724	-0.030355927	-0.09330129	-0.10938387	0.11357569	-0.08948927	0.10462536	-0.06403084	-0.11966073	-0.10964996	-0.005610511	-0.07645678
0.11840228	0.11896804	0.033216294	0.118883915	-0.21523356	-0.07442753	-0.077234626	0.049997035	0.16347337	-0.08875347	0.08350024	-0.10956964	-0.1422252	-0.12551591	-0.10858926	-0.10998236
0.037864354	-0.03742912	-0.04992223	0.21564789	0.04564364	-0.008892373	-0.020440327	0.15363686	0.0559334	0.10216069	0.046297852	-0.029771596	-0.020050902	-0.104920484	-0.012323942	-0.10504472
-0.06750044	0.021261882	-0.17242119	-0.0020995142	-0.11392817	-0.016301317	0.0133651	0.08712543	-0.02529515	-0.055037905	0.003476601	-0.06196296	0.06081096	-0.04418663	0.03572801	-0.048222203
0.010515828	-0.00420554	0.012935817	0.11777897	-0.036543973	0.0989043	0.027543008	0.023583217	-0.01893879	0.003250601	-0.08678066	-0.08269399	0.08656189	-0.04897217	0.030121706	-0.12742053
0.06007707	-0.046296224	-0.08115019	0.09680407	-0.078016035	-0.024278365	-0.061792042	-0.15171711	0.12595466	-0.02505272	-0.049826495	-0.036568772	-0.069339156	-0.0701993	0.088588245	-0.04090879
-0.03718107	-0.22177766	-0.07449583	-0.107748784	-0.030565144	-0.11008562	-0.11988063	0.03255404	0.07689023	-0.0197092	-0.029325347	-0.065289006	-0.07296787	-0.16024968	-0.18003851	-0.08523303
0.11020393	0.017954595	0.1537067	0.059350666	-0.12916434	-0.08002263	0.030354492	-0.008222695	0.072017565	0.17967525	-0.040144704	0.028237576	0.011882527	-0.10322668	0.008270873	-0.06229914
0.106409	0.28741813	-0.084844984	-0.09461069	-0.22378941	-0.17758219	-0.1312185	0.11470822	0.14831576	-0.18500769	0.17322762	-0.06286868	-0.126274	-0.084504694	-0.12622549	-0.063072346
-0.13823876	0.067114756	-0.04273978	0.016583338	0.031362597	0.06568407	0.06368216	0.02129173	-0.18505801	0.14171681	-0.07298012	0.15048718	0.09510915	0.08500778	0.1299633	0.0647194
0.039710563	-0.28107423	-0.02897915	0.11007899	0.14030112	0.0038096204	0.04313915	-0.05095645	-0.065356344	0.1355673	-0.04094988	0.06438025	0.053896885	-0.0068779504	0.12812883	0.00022273247
-0.0074499953	0.07263559	-0.09611301	0.10768675	-0.13262393	-0.060598843	0.007464455	-0.014782204	0.07688274	-0.10463499	0.06518507	-0.0067211953	-0.11810124	-0.062029287	0.04578833	0.03306294
0.038926188	-0.016825605	0.06121231	-0.04085145	-0.11333393	-0.018667877	-0.095441386	0.017204754	0.10121163	0.010422449	-0.013248535	-0.15706204	-0.0030298878	0.006247251	-0.034585617	-0.08632841
0.0207648	-0.087943144	0.008997091	0.08678234	0.16365391	0.07418398	-0.018010551	-0.10904379	-0.08449478	-0.028358268	-0.07974103	0.015501462	0.076309994	0.049440067	0.1268531	0.007934266
-0.12335929	0.1465711	0.018631432	0.1301478	0.021954315	0.04725053	-0.0056113866	-0.15239178	0.099261835	0.0065315505	-0.009344886	-0.03817886	0.050443914	-0.020698039	0.045955684	-0.11996163
-0.15181282	-0.06811054	-0.013225371	0.04305568	0.03195991	-0.10524631	0.007637723	0.2547198	0.06378525	-0.00020860945	0.058134716	0.0471918	-0.059123795	-0.05382257	0.026810966	-0.037443686
0.15738404	-0.09316533	0.017997626	0.166455	-0.12533815	-0.12329305	-0.11506498	-0.015212758	0.08897827	-0.08304708	0.039135087	-0.14678352	-0.102678984	-0.105088286	0.06201074	-0.1307132
0.030770177	0.04900478	-0.14623031	-0.013121535	-0.016832734	-0.0049794675	0.058712963	0.13115208	-0.06485401	-0.004360141	0.016648786	-0.015698155	0.056915004	0.07551643	0.0115313465	0.01512614
0.005960805	-0.04257906	-0.029244218	-0.0697195	0.069696866	-0.13014676	0.092519775	-0.014695995	-0.06433965	0.0003541172	-0.0071784463	0.106318325	-0.015181177	0.06086199	0.15651336	0.09749512
-0.079448536	0.04872361	-0.17697196	0.040780876	0.09969766	-0.06548851	0.11530027	-0.009035984	-0.09887688	0.14710478	-0.06682679	0.118674085	0.103806324	0.043839015	0.14585702	0.049558382
0.13162547	0.043742176	-0.0919113	0.111986786	-0.09048282	-0.1454508	-0.0880373	0.13759322	0.07398066	-0.11637141	0.114095174	-0.11168522	-0.17073327	-0.16007286	0.040988974	-0.17006122
-0.14037132	0.0154367015	0.064435564	-0.05271525	0.2479274	0.049684595	0.13151833	-0.060488377	-0.15255763	0.11148501	-0.15597817	0.14567304	0.16847725	0.13885039	0.117914654	0.09254742
0.10521926	-0.12223676	-0.05353965	-0.06332251	-0.11670801	-0.110127136	-0.08951227	-0.04101435	0.08811845	-0.11021044	0.11159678	-0.08983367	-0.05889067	-0.07015041	0.07020639	0.027784554
0.24705112	-0.014878063	0.04987408	0.04641642	-0.068175	0.0075215115	-0.13811414	-0.0337366	0.15508477	-0.09591125	0.00903936	-0.10077068	-0.06164358	-0.10024348	-0.16118602	-0.007248497
0.09572412	-0.0054400195	0.13369472	-0.059253115	0.085029386	0.103965044	-0.0026333877	-0.026020158	-0.112842724	0.094361044	-0.10052735	0.025427386	0.101143084	0.088556334	-0.093369775	0.11264441
-0.0728074	0.014604712	0.0410224	0.05457084	-0.08434821	-0.0064316015	-0.00036533902	0.0017199357	0.08036382	0.07281855	-0.03901383	0.039133795	-0.02905319	0.026764	-0.11019764	-0.06051566
0.06864357	0.1705488	-0.11925963	-0.0064288457	0.030241847	-0.06301742	-0.06335845	0.13675576	0.013637259	-0.09460799	0.13234584	0.030042265	-0.11168447	-0.0738042	-0.018595137	0.03052278
0.045981873	0.08515723	-0.0061706384	0.06154084	0.010613299	-0.11815109	0.027626762	-0.013581199	0.012805017	0.027637808	0.005100924	-0.07897313	-0.068862036	-0.1063871	0.009406609	0.042661604
0.16061953	0.020756474	-0.03249349	-0.06373495	-0.043740485	-0.004725251	-0.044783905	0.13278654	0.16160698	-0.18221156	0.031686243	-0.021740166	-0.11777864	-0.11361142	-0.053723305	-0.0948691
-0.080275394	-0.05414063	-0.01652587	0.04999098	-0.0821734	0.01969344	0.02783201	-0.076241344	0.07594539	-0.08010993	0.02347325	0.01850277	0.037470892	0.05703401	0.024116186	0.075944185
0.04135706	0.050183482	-0.23375615	-0.08942743	0.074729875	-0.10589294	-0.0058805635	0.0011563888	-0.004165028	-0.10851487	0.010493644	-0.04894711	-0.017688856	0.03186349	-0.08295537	0.05674344
-0.06309073	0.017967654	-0.116510496	-0.006616713	0.076682836	0.123389974	0.010739798	-0.08039807	-0.06965553	0.10087927	0.051957928	-0.002841701	0.114136025	0.0030648327	-0.011309711	0.07050171
-0.04969725	0.051706683	0.011869199	0.11275103	0.046801437	0.028514013	0.121202946	-0.023672495	-0.11531392	-0.009201177	-0.074641876	0.073475525	0.06085639	0.12794358	0.11090457	0.0843228
-0.0044712014	-0.0741041	0.05255986	0.00038693077	0.113174476	0.094160154	-0.0027389214	-0.2077564	-0.061120447	0.070218705	-0.06459568	0.0414849	-0.014377309	0.058529828	0.14518358	0.052943546
-0.049781136	-0.0668894	-0.027143834	0.07935997	0.19362758	0.09364359	-0.05998594	0.084239006	0.008962546	0.02605508	0.041062206	0.016698051	0.017706102	0.028490568	0.07438129	0.11247296
0.02074571	0.015099269	0.047738418	-0.010263459	0.07275553	-0.021516114	0.04105192	0.09249082	-0.022093672	-0.08780794	-0.06636178	0.068598635	0.069790065	-0.05030873	0.04579117	-0.0148989735
0.07359043	-0.117135905	-0.0845754	-0.22160718	0.21545157	0.17756216	0.08062186	0.0039174776	-0.20446435	0.21056394	-0.20897761	0.16033456	0.24693353	0.1852815	0.1349177	0.17206898
0.17000124	0.005809449	0.07935227	-0.12089892	-0.09500648	-0.09022977	-0.08184632	0.23464715	0.1495858	-0.08076089	0.10451074	-0.038980104	-0.038609203	-0.014655211	-0.045884524	-0.026538422
0.0009649322	0.052535802	-0.24987262	-0.19329627	-0.050464444	-0.04321682	-0.13827728	0.17957051	0.11384084	-0.103807054	0.053117607	-0.08925289	-0.053501744	-0.07015142	-0.059128147	-0.037749473
0.0025994244	0.09188865	-0.066033185	-0.0005107215	-0.00091858505	-0.014215369	-0.051282857	-0.13255906	0.020945208	-0.07649116	-0.011159083	-0.051573697	-0.08353349	-0.08616968	0.057379425	-0.091955364
-0.09936753	0.255633	-0.14675543	-0.16641445	-0.0960467	-0.06515815	0.03757006	-0.071872614	0.02313066	-0.08667214	0.11172866	-0.03801635	-0.059414722	0.04447031	0.055122614	-0.03819813
-0.04326202	-0.14585528	0.13807057	-0.013044715	0.15602957	0.10075837	0.06832536	-0.065667465	-0.16955157	0.13041243	-0.2025016	0.15802056	0.20753314	0.17177664	0.026292186	0.064431
